0.767475
0.774066
0.79793
0.838014
0.89046
0.949181
1.00696
1.05682
1.09332
1.11349
1.11715
1.10664
1.08595
1.05957
1.0314
1.00388
0.977692
0.984514
1.102
1.21933
1.21523
1.06885
0.878394
0.78194
0.771547
0.776782
0.799339
0.838172
0.889429
0.947024
1.00375
1.05263
1.08822
1.10756
1.11048
1.09931
1.07804
1.05117
1.02259
0.994743
0.968318
0.981753
1.10356
1.21807
1.20862
1.05918
0.868758
0.773032
0.762972
0.768593
0.791585
0.830896
0.882668
0.94081
0.998105
1.04757
1.08377
1.10372
1.10725
1.09667
1.07599
1.0497
1.02166
0.994326
0.968378
0.983111
1.10581
1.2203
1.21047
1.06086
0.870579
0.774997
0.764957
0.770527
0.793394
0.832505
0.884
0.941791
0.99866
1.04763
1.08325
1.10255
1.10536
1.09401
1.07248
1.04528
1.01629
0.98794
0.960936
0.964935
1.08013
1.19746
1.19424
1.04805
0.856824
0.759385
0.748145
0.752526
0.774224
0.747702
0.798093
0.85482
0.910667
0.958657
0.99335
1.01178
1.01377
1.00168
0.979511
0.951768
0.922346
0.893692
0.866505
0.874726
0.993021
1.10874
1.1022
0.954233
0.763341
0.66677
0.656204
0.66137
0.683965
0.722944
0.774449
0.832391
0.889552
0.938948
0.975136
0.995141
0.998793
0.988432
0.968052
0.942158
0.914636
0.887926
0.862716
0.87688
0.999691
1.11581
1.10819
0.960414
0.771439
0.677122
0.668518
0.675607
0.700079
0.740879
0.858631
0.918259
0.977036
1.02798
1.06563
1.08703
1.09198
1.08281
1.06352
1.03858
1.01188
0.985856
0.961188
0.966149
1.08263
1.20288
1.20321
1.06009
0.871219
0.775965
0.766977
0.773572
0.79744
0.837528
0.889978
0.948702
1.00649
1.05635
1.09285
1.11302
1.11669
1.10618
1.08549
1.05912
1.03096
1.00343
0.977254
0.98203
1.09802
1.21619
1.21384
1.06851
0.878123
0.781528
0.771138
0.776376
0.798937
0.837775
0.889035
0.946634
1.00336
1.05225
1.08785
1.10719
1.11011
1.09894
1.07767
1.05081
1.02224
0.99439
0.967969
0.978758
1.09895
1.21457
1.20718
1.05896
0.868604
0.772708
0.762652
0.768277
0.791273
0.830588
0.882363
0.940508
0.997808
1.04728
1.08348
1.10343
1.10696
1.0964
1.07572
1.04943
1.02139
0.994062
0.968117
0.970923
1.08546
1.20489
1.20486
1.0611
0.871159
0.774763
0.764727
0.7703
0.79317
0.832285
0.883785
0.941579
0.998452
1.04742
1.08305
1.10236
1.10517
1.09382
1.0723
1.0451
1.01611
0.987765
0.960765
0.960817
1.07284
1.19179
1.19209
1.04805
0.856968
0.75924
0.748003
0.752388
0.77409
0.747571
0.797967
0.854697
0.910548
0.958542
0.993238
1.01167
1.01367
1.00158
0.979414
0.951675
0.922257
0.893607
0.866423
0.873714
0.991382
1.1075
1.10172
0.954207
0.763345
0.666714
0.656152
0.661321
0.68392
0.722903
0.774412
0.832358
0.889522
0.938922
0.975114
0.995122
0.998779
0.988421
0.968044
0.942155
0.914636
0.88793
0.862723
0.865763
0.980741
1.10147
1.10311
0.960879
0.772242
0.677155
0.668555
0.675648
0.700123
0.740928
0.858683
